3.2902993372703095, 1.7859885250202483
4.999894416670109, 4.179510406203559
7.18706602657929, 3.994824266120331
7.195085456298024, 3.4887136279463746
10.814969403581191, 6.99180552853144
10.82417202386752, 4.995447875147461
14.403105780090208, 8.00645719950897
21.684844034276484, 9.509928215030929
