5.064249451678709, 0.24523274037218884
7.20838915789939, 0.5923780462664966
7.2137302719366865, 0.8258792428120427
19.28378908734616, 1.769881478904801
24.17129097072041, 1.2566188406301908
33.19805518489548, 3.6882847339819116
33.26124633813403, 1.8478848145498818
95.30293409408121, 12.101985172173874
